,Date,Price (Euros)
0,31.07.2022,1.15
1,02.08.2022,1.89
2,03.08.2022,0.99
3,07.08.2022,0.9
4,10.08.2022,1.0
5,12.08.2022,0.88
6,13.08.2022,0.99
7,14.08.2022,0.99
8,16.08.2022,0.68
9,17.08.2022,2.99
10,18.08.2022,0.6
11,20.08.2022,0.3
12,23.08.2022,0.95
13,25.08.2022,1.0
14,26.08.2022,0.74
15,29.08.2022,1.96
16,31.08.2022,0.82
17,03.09.2022,0.92
18,04.09.2022,0.57
19,05.09.2022,0.7
20,08.09.2022,2.74
21,09.09.2022,0.3
22,10.09.2022,1.52
23,12.09.2022,0.89
24,13.09.2022,0.88
25,15.09.2022,0.93
26,17.09.2022,0.85
27,18.09.2022,0.88
28,19.09.2022,0.99
29,20.09.2022,0.45
30,23.09.2022,1.65
31,25.09.2022,1.98
32,27.09.2022,0.95
33,28.09.2022,0.85
34,02.10.2022,1.5
35,03.10.2022,1.99
36,04.10.2022,0.44
37,05.10.2022,1.1
