,Date,Price (Euros)
0,06.08.2022,1.4
1,10.08.2022,1.7
2,11.08.2022,1.44
3,13.08.2022,2.08
4,16.08.2022,1.3
5,17.08.2022,1.32
6,19.08.2022,1.59
7,20.08.2022,1.0
8,21.08.2022,1.47
9,23.08.2022,2.5
10,24.08.2022,2.34
11,25.08.2022,2.09
12,26.08.2022,2.08
13,27.08.2022,1.94
14,28.08.2022,1.34
15,29.08.2022,0.9
16,30.08.2022,1.9
17,03.09.2022,0.99
18,04.09.2022,2.0
19,05.09.2022,2.32
20,07.09.2022,1.7
21,08.09.2022,1.86
22,11.09.2022,1.49
23,12.09.2022,1.0
24,16.09.2022,1.65
25,17.09.2022,2.5
26,18.09.2022,0.95
27,19.09.2022,3.0
28,20.09.2022,1.46
29,21.09.2022,1.73
30,25.09.2022,2.0
31,27.09.2022,1.0
32,28.09.2022,1.43
33,30.09.2022,1.2
34,01.10.2022,3.0
35,04.10.2022,2.83
36,05.10.2022,1.45
