,Date,Price (Euros)
0,18.07.2022,1.53
1,19.07.2022,1.41
2,21.07.2022,1.39
3,22.07.2022,1.41
4,23.07.2022,1.0
5,25.07.2022,0.99
6,27.07.2022,1.24
7,30.07.2022,1.4
8,02.08.2022,2.8
9,04.08.2022,1.5
10,06.08.2022,1.37
11,09.08.2022,2.99
12,10.08.2022,3.5
13,11.08.2022,1.25
14,14.08.2022,1.39
15,15.08.2022,2.49
16,17.08.2022,1.39
17,19.08.2022,4.89
18,22.08.2022,1.89
19,26.08.2022,2.23
20,27.08.2022,2.38
21,28.08.2022,2.72
22,29.08.2022,0.99
23,31.08.2022,3.0
24,04.09.2022,1.62
25,06.09.2022,2.49
26,11.09.2022,0.95
27,12.09.2022,1.5
28,16.09.2022,1.65
29,17.09.2022,1.98
30,22.09.2022,1.99
31,24.09.2022,2.47
32,26.09.2022,1.11
33,27.09.2022,1.81
34,28.09.2022,2.85
35,01.10.2022,1.35
36,03.10.2022,1.28
37,04.10.2022,1.7
38,05.10.2022,2.93
