,Date,Price (Euros)
0,04.08.2022,0.4
1,05.08.2022,1.7
2,06.08.2022,3.22
3,08.08.2022,3.81
4,09.08.2022,2.9
5,10.08.2022,1.7
6,14.08.2022,3.86
7,15.08.2022,1.5
8,16.08.2022,3.22
9,21.08.2022,5.9
10,22.08.2022,2.0
11,23.08.2022,1.9
12,24.08.2022,2.7
13,26.08.2022,2.19
14,27.08.2022,2.49
15,28.08.2022,3.49
16,29.08.2022,1.2
17,30.08.2022,2.25
18,31.08.2022,2.0
19,01.09.2022,2.03
20,02.09.2022,2.69
21,08.09.2022,5.0
22,09.09.2022,2.29
23,11.09.2022,1.0
24,13.09.2022,2.3
25,16.09.2022,3.29
26,17.09.2022,1.9
27,18.09.2022,1.73
28,19.09.2022,1.0
29,20.09.2022,2.67
30,22.09.2022,1.99
31,25.09.2022,1.5
32,27.09.2022,2.9
33,28.09.2022,3.75
34,29.09.2022,2.1
35,01.10.2022,3.06
36,03.10.2022,3.52
37,04.10.2022,2.1
38,05.10.2022,1.75
