,Date,Price (Euros)
0,25.07.2022,2.27
1,27.07.2022,2.89
2,28.07.2022,1.24
3,30.07.2022,2.99
4,31.07.2022,1.47
5,01.08.2022,1.48
6,02.08.2022,2.0
7,03.08.2022,2.32
8,04.08.2022,3.49
9,08.08.2022,2.37
10,09.08.2022,1.2
11,10.08.2022,2.05
12,11.08.2022,1.21
13,13.08.2022,2.95
14,16.08.2022,2.99
15,20.08.2022,1.95
16,21.08.2022,1.43
17,22.08.2022,1.84
18,25.08.2022,2.95
19,26.08.2022,1.78
20,27.08.2022,3.75
21,29.08.2022,2.32
22,30.08.2022,2.99
23,01.09.2022,1.98
24,02.09.2022,2.0
25,09.09.2022,2.99
26,13.09.2022,1.84
27,16.09.2022,2.0
28,19.09.2022,1.79
29,21.09.2022,0.8
30,22.09.2022,2.2
31,24.09.2022,1.78
32,25.09.2022,1.4
33,26.09.2022,2.99
34,27.09.2022,1.95
35,28.09.2022,1.35
36,29.09.2022,1.2
37,30.09.2022,2.99
38,01.10.2022,1.5
39,03.10.2022,1.22
40,04.10.2022,2.49
41,05.10.2022,1.76
