,Date,Price (Euros)
0,28.07.2022,1.28
1,29.07.2022,1.25
2,30.07.2022,1.23
3,01.08.2022,1.7
4,04.08.2022,1.69
5,10.08.2022,0.8
6,12.08.2022,0.89
7,14.08.2022,0.9
8,16.08.2022,0.9
9,17.08.2022,1.69
10,18.08.2022,0.5
11,20.08.2022,2.15
12,22.08.2022,1.53
13,24.08.2022,0.58
14,27.08.2022,0.79
15,28.08.2022,1.0
16,31.08.2022,1.56
17,01.09.2022,1.33
18,03.09.2022,0.98
19,06.09.2022,0.98
20,07.09.2022,2.45
21,08.09.2022,1.57
22,09.09.2022,0.86
23,10.09.2022,1.06
24,11.09.2022,0.95
25,14.09.2022,0.89
26,16.09.2022,1.74
27,17.09.2022,2.6
28,20.09.2022,0.88
29,21.09.2022,0.7
30,23.09.2022,0.7
31,24.09.2022,1.73
32,25.09.2022,0.8
33,27.09.2022,1.23
34,28.09.2022,0.98
35,29.09.2022,1.09
36,02.10.2022,1.19
37,04.10.2022,0.9
