,Date,Price (Euros)
0,31.07.2022,1.68
1,02.08.2022,1.3
2,03.08.2022,1.67
3,04.08.2022,1.69
4,06.08.2022,1.5
5,08.08.2022,1.58
6,09.08.2022,1.28
7,10.08.2022,1.6
8,11.08.2022,1.49
9,14.08.2022,1.09
10,15.08.2022,1.75
11,16.08.2022,1.86
12,19.08.2022,1.24
13,21.08.2022,1.39
14,23.08.2022,1.0
15,27.08.2022,1.1
16,29.08.2022,1.4
17,31.08.2022,2.0
18,01.09.2022,1.0
19,04.09.2022,1.52
20,05.09.2022,1.5
21,06.09.2022,1.24
22,10.09.2022,1.38
23,13.09.2022,1.5
24,15.09.2022,2.9
25,17.09.2022,2.58
26,18.09.2022,2.32
27,19.09.2022,2.0
28,20.09.2022,1.5
29,21.09.2022,1.24
30,22.09.2022,1.1
31,24.09.2022,1.93
32,26.09.2022,1.19
33,27.09.2022,1.29
34,29.09.2022,1.19
35,30.09.2022,1.18
36,01.10.2022,2.58
37,03.10.2022,1.84
38,04.10.2022,2.16
