,Date,Price (Euros)
0,31.07.2022,1.3
1,02.08.2022,1.2
2,03.08.2022,1.14
3,06.08.2022,1.19
4,12.08.2022,1.45
5,13.08.2022,1.52
6,15.08.2022,1.18
7,16.08.2022,1.99
8,19.08.2022,0.85
9,21.08.2022,1.15
10,22.08.2022,0.95
11,23.08.2022,1.2
12,24.08.2022,1.5
13,26.08.2022,1.1
14,27.08.2022,1.0
15,29.08.2022,1.12
16,30.08.2022,1.75
17,31.08.2022,1.52
18,02.09.2022,1.12
19,03.09.2022,1.17
20,04.09.2022,0.79
21,05.09.2022,1.09
22,10.09.2022,1.17
23,12.09.2022,1.7
24,14.09.2022,1.25
25,16.09.2022,2.32
26,17.09.2022,1.0
27,18.09.2022,1.14
28,20.09.2022,1.12
29,21.09.2022,1.07
30,22.09.2022,1.0
31,23.09.2022,1.5
32,24.09.2022,1.28
33,25.09.2022,1.7
34,26.09.2022,1.49
35,27.09.2022,1.89
36,28.09.2022,1.45
37,29.09.2022,1.35
38,30.09.2022,1.44
39,01.10.2022,1.16
