,Date,Price (Euros)
0,23.08.2022,1.14
1,24.08.2022,2.17
2,25.08.2022,1.71
3,26.08.2022,1.86
4,27.08.2022,2.57
5,28.08.2022,1.37
6,29.08.2022,1.41
7,30.08.2022,1.99
8,31.08.2022,1.22
9,01.09.2022,1.82
10,02.09.2022,1.44
11,03.09.2022,2.05
12,04.09.2022,1.93
13,05.09.2022,1.58
14,06.09.2022,1.44
15,07.09.2022,1.4
16,08.09.2022,1.26
17,09.09.2022,1.67
18,10.09.2022,1.66
19,11.09.2022,1.21
20,12.09.2022,1.98
21,13.09.2022,1.49
22,14.09.2022,1.33
23,15.09.2022,1.78
24,16.09.2022,2.0
25,17.09.2022,1.83
26,18.09.2022,1.63
27,19.09.2022,2.27
28,20.09.2022,1.69
29,21.09.2022,1.31
30,22.09.2022,2.02
31,23.09.2022,1.5
32,24.09.2022,1.39
33,25.09.2022,1.94
34,26.09.2022,0.99
35,27.09.2022,1.37
36,28.09.2022,1.6
37,29.09.2022,2.06
38,30.09.2022,1.33
39,01.10.2022,1.25
40,02.10.2022,1.57
41,03.10.2022,1.38
42,04.10.2022,1.31
43,05.10.2022,1.51
