,Date,Price (Euros)
0,31.05.2022,1.43
1,04.06.2022,0.5
2,06.06.2022,0.96
3,08.06.2022,1.5
4,09.06.2022,1.23
5,10.06.2022,0.88
6,13.06.2022,0.85
7,19.06.2022,1.5
8,20.06.2022,1.7
9,25.06.2022,2.29
10,26.06.2022,0.64
11,27.06.2022,0.65
12,28.06.2022,1.0
13,30.06.2022,0.99
14,02.07.2022,0.6
15,05.07.2022,0.6
16,10.07.2022,2.21
17,19.07.2022,0.7
18,02.08.2022,2.3
19,03.08.2022,0.6
20,04.08.2022,0.8
21,06.08.2022,0.6
22,18.08.2022,0.78
23,20.08.2022,0.74
24,22.08.2022,2.99
25,23.08.2022,0.85
26,29.08.2022,1.0
27,02.09.2022,0.74
28,03.09.2022,1.99
29,04.09.2022,0.54
30,24.09.2022,1.4
31,25.09.2022,1.79
32,01.10.2022,0.78
33,03.10.2022,2.19
