,Date,Price (Euros)
0,01.08.2022,1.29
1,02.08.2022,2.98
2,03.08.2022,1.73
3,04.08.2022,1.6
4,05.08.2022,1.29
5,08.08.2022,2.4
6,09.08.2022,1.29
7,14.08.2022,3.0
8,17.08.2022,0.99
9,24.08.2022,1.59
10,26.08.2022,1.29
11,27.08.2022,1.28
12,28.08.2022,1.4
13,29.08.2022,0.96
14,30.08.2022,1.34
15,31.08.2022,2.75
16,02.09.2022,1.25
17,03.09.2022,1.12
18,04.09.2022,4.0
19,05.09.2022,0.89
20,06.09.2022,1.55
21,11.09.2022,1.72
22,12.09.2022,1.17
23,14.09.2022,4.32
24,15.09.2022,2.4
25,16.09.2022,1.14
26,17.09.2022,1.25
27,19.09.2022,1.7
28,20.09.2022,2.65
29,21.09.2022,1.79
30,22.09.2022,1.32
31,23.09.2022,2.0
32,24.09.2022,2.75
33,26.09.2022,1.55
34,27.09.2022,0.9
35,28.09.2022,0.9
36,29.09.2022,1.64
37,02.10.2022,1.32
38,03.10.2022,3.5
39,04.10.2022,0.89
40,05.10.2022,4.5
