,Date,Price (Euros)
0,04.08.2022,1.15
1,10.08.2022,1.99
2,11.08.2022,0.58
3,12.08.2022,1.3
4,16.08.2022,1.49
5,18.08.2022,2.66
6,19.08.2022,1.49
7,20.08.2022,1.5
8,21.08.2022,1.49
9,22.08.2022,2.99
10,23.08.2022,2.2
11,24.08.2022,0.58
12,25.08.2022,1.26
13,27.08.2022,0.95
14,29.08.2022,0.5
15,30.08.2022,0.95
16,31.08.2022,1.72
17,02.09.2022,1.0
18,04.09.2022,0.81
19,07.09.2022,1.11
20,09.09.2022,1.33
21,10.09.2022,1.94
22,11.09.2022,0.8
23,13.09.2022,0.8
24,15.09.2022,1.49
25,16.09.2022,0.87
26,18.09.2022,1.15
27,19.09.2022,0.25
28,20.09.2022,2.29
29,21.09.2022,0.77
30,22.09.2022,2.28
31,23.09.2022,2.01
32,24.09.2022,1.74
33,25.09.2022,0.98
34,26.09.2022,1.25
35,27.09.2022,0.76
36,29.09.2022,1.15
37,30.09.2022,1.64
38,02.10.2022,1.33
39,03.10.2022,1.21
40,04.10.2022,1.5
41,05.10.2022,0.45
