,Date,Price (Euros)
0,22.06.2022,0.1
1,27.06.2022,0.23
2,29.06.2022,0.24
3,30.06.2022,0.34
4,05.07.2022,0.18
5,07.07.2022,0.6
6,08.07.2022,0.3
7,10.07.2022,0.32
8,12.07.2022,0.1
9,16.07.2022,0.49
10,19.07.2022,0.2
11,20.07.2022,0.08
12,25.07.2022,0.39
13,30.07.2022,0.19
14,09.08.2022,0.1
15,10.08.2022,0.3
16,13.08.2022,0.44
17,16.08.2022,0.46
18,19.08.2022,0.39
19,20.08.2022,0.24
20,23.08.2022,0.2
21,27.08.2022,0.15
22,01.09.2022,0.28
23,03.09.2022,0.21
24,04.09.2022,0.1
25,06.09.2022,0.18
26,08.09.2022,0.48
27,13.09.2022,0.15
28,20.09.2022,0.41
29,21.09.2022,0.75
30,22.09.2022,0.3
31,23.09.2022,0.2
32,24.09.2022,0.19
33,25.09.2022,0.39
34,27.09.2022,0.2
35,30.09.2022,0.25
36,01.10.2022,0.29
37,02.10.2022,0.4
38,05.10.2022,0.1
