,Date,Price (Euros)
0,13.08.2022,1.99
1,14.08.2022,1.99
2,15.08.2022,2.49
3,16.08.2022,1.77
4,17.08.2022,1.99
5,18.08.2022,1.0
6,19.08.2022,1.2
7,20.08.2022,1.2
8,22.08.2022,1.61
9,23.08.2022,1.54
10,24.08.2022,0.95
11,29.08.2022,1.49
12,30.08.2022,1.92
13,31.08.2022,1.43
14,01.09.2022,1.72
15,02.09.2022,1.53
16,03.09.2022,1.87
17,04.09.2022,1.95
18,06.09.2022,2.09
19,08.09.2022,1.36
20,09.09.2022,1.5
21,10.09.2022,1.75
22,11.09.2022,1.98
23,12.09.2022,1.94
24,14.09.2022,2.03
25,15.09.2022,1.57
26,16.09.2022,1.94
27,19.09.2022,1.06
28,20.09.2022,1.23
29,21.09.2022,1.67
30,22.09.2022,1.83
31,23.09.2022,1.4
32,24.09.2022,1.0
33,25.09.2022,2.45
34,26.09.2022,1.47
35,27.09.2022,1.5
36,28.09.2022,1.75
37,29.09.2022,1.0
38,30.09.2022,1.31
39,01.10.2022,1.78
40,02.10.2022,2.34
41,03.10.2022,2.29
42,04.10.2022,1.3
43,05.10.2022,1.58
