,Date,Price (Euros)
0,06.08.2022,2.16
1,08.08.2022,2.98
2,09.08.2022,1.99
3,11.08.2022,1.96
4,12.08.2022,1.25
5,17.08.2022,2.84
6,18.08.2022,2.42
7,19.08.2022,5.39
8,20.08.2022,1.79
9,22.08.2022,2.3
10,23.08.2022,1.33
11,25.08.2022,2.49
12,26.08.2022,4.0
13,29.08.2022,3.83
14,30.08.2022,2.6
15,31.08.2022,2.84
16,01.09.2022,2.99
17,02.09.2022,6.99
18,03.09.2022,2.77
19,04.09.2022,2.25
20,05.09.2022,2.34
21,06.09.2022,2.29
22,07.09.2022,2.0
23,09.09.2022,2.34
24,11.09.2022,2.29
25,12.09.2022,5.32
26,14.09.2022,5.74
27,15.09.2022,5.48
28,16.09.2022,2.75
29,17.09.2022,2.29
30,22.09.2022,3.25
31,24.09.2022,4.43
32,25.09.2022,2.29
33,26.09.2022,2.83
34,27.09.2022,3.11
35,28.09.2022,2.27
36,29.09.2022,2.5
37,30.09.2022,2.75
38,01.10.2022,2.5
39,02.10.2022,2.83
40,03.10.2022,4.27
41,04.10.2022,2.79
42,05.10.2022,3.21
