,Date,Price (Euros)
0,31.07.2022,0.44
1,03.08.2022,0.33
2,04.08.2022,0.39
3,07.08.2022,0.2
4,08.08.2022,0.32
5,11.08.2022,0.2
6,16.08.2022,0.55
7,17.08.2022,0.45
8,18.08.2022,0.29
9,20.08.2022,0.57
10,21.08.2022,0.36
11,23.08.2022,0.79
12,24.08.2022,0.2
13,25.08.2022,0.5
14,27.08.2022,3.0
15,29.08.2022,0.25
16,31.08.2022,0.2
17,01.09.2022,0.24
18,03.09.2022,0.34
19,04.09.2022,0.28
20,05.09.2022,0.36
21,06.09.2022,0.15
22,08.09.2022,0.45
23,09.09.2022,0.35
24,11.09.2022,0.33
25,12.09.2022,0.25
26,15.09.2022,0.35
27,19.09.2022,0.19
28,20.09.2022,0.07
29,21.09.2022,0.09
30,24.09.2022,0.4
31,25.09.2022,0.49
32,27.09.2022,0.35
33,29.09.2022,0.36
34,30.09.2022,0.9
35,01.10.2022,0.49
36,02.10.2022,0.24
37,04.10.2022,0.32
