,Date,Price (Euros)
0,04.08.2022,2.0
1,06.08.2022,2.49
2,08.08.2022,5.24
3,09.08.2022,2.61
4,14.08.2022,2.1
5,15.08.2022,2.66
6,16.08.2022,4.8
7,17.08.2022,3.43
8,22.08.2022,2.69
9,23.08.2022,3.5
10,24.08.2022,2.86
11,25.08.2022,8.99
12,26.08.2022,2.5
13,30.08.2022,3.88
14,31.08.2022,5.0
15,01.09.2022,2.66
16,02.09.2022,2.08
17,05.09.2022,3.99
18,06.09.2022,2.48
19,08.09.2022,3.65
20,09.09.2022,3.31
21,10.09.2022,2.49
22,11.09.2022,2.48
23,13.09.2022,3.8
24,15.09.2022,2.46
25,16.09.2022,1.9
26,17.09.2022,2.95
27,19.09.2022,2.2
28,20.09.2022,3.22
29,21.09.2022,2.48
30,23.09.2022,2.29
31,24.09.2022,2.94
32,27.09.2022,2.55
33,28.09.2022,3.67
34,30.09.2022,3.12
35,01.10.2022,2.49
36,02.10.2022,3.22
37,03.10.2022,3.43
38,04.10.2022,5.11
