,Date,Price (Euros)
0,29.06.2022,1.96
1,02.07.2022,1.8
2,07.07.2022,1.29
3,11.07.2022,3.5
4,13.07.2022,1.2
5,17.07.2022,3.0
6,24.07.2022,2.39
7,01.08.2022,1.99
8,03.08.2022,3.0
9,04.08.2022,2.0
10,13.08.2022,1.44
11,20.08.2022,3.17
12,21.08.2022,1.29
13,23.08.2022,1.1
14,24.08.2022,1.0
15,25.08.2022,1.29
16,27.08.2022,4.6
17,29.08.2022,2.2
18,30.08.2022,3.85
19,31.08.2022,1.42
20,01.09.2022,1.88
21,04.09.2022,3.32
22,07.09.2022,1.97
23,08.09.2022,2.45
24,12.09.2022,1.2
25,15.09.2022,1.0
26,16.09.2022,1.29
27,18.09.2022,1.0
28,20.09.2022,3.18
29,21.09.2022,1.69
30,24.09.2022,5.0
31,25.09.2022,1.7
32,29.09.2022,1.73
33,30.09.2022,1.95
34,03.10.2022,1.85
35,04.10.2022,3.5
