,Date,Price (Euros)
0,14.07.2022,0.5
1,16.07.2022,0.49
2,17.07.2022,0.39
3,18.07.2022,0.3
4,19.07.2022,0.4
5,20.07.2022,0.36
6,22.07.2022,0.29
7,26.07.2022,0.38
8,28.07.2022,0.25
9,31.07.2022,1.5
10,10.08.2022,0.4
11,11.08.2022,0.79
12,13.08.2022,0.35
13,14.08.2022,0.32
14,15.08.2022,0.39
15,17.08.2022,1.0
16,18.08.2022,0.25
17,24.08.2022,0.1
18,26.08.2022,0.2
19,30.08.2022,0.45
20,01.09.2022,0.43
21,08.09.2022,0.3
22,09.09.2022,0.1
23,11.09.2022,0.3
24,13.09.2022,0.25
25,17.09.2022,0.4
26,18.09.2022,0.74
27,19.09.2022,0.2
28,20.09.2022,0.38
29,21.09.2022,0.39
30,23.09.2022,0.2
31,24.09.2022,0.39
32,27.09.2022,0.21
33,28.09.2022,0.3
34,01.10.2022,0.25
35,02.10.2022,0.39
36,03.10.2022,0.39
37,05.10.2022,0.39
