,Date,Price (Euros)
0,15.07.2022,1.88
1,17.07.2022,1.18
2,18.07.2022,1.49
3,19.07.2022,1.49
4,20.07.2022,2.4
5,21.07.2022,1.4
6,22.07.2022,1.65
7,25.07.2022,1.4
8,28.07.2022,2.25
9,29.07.2022,1.3
10,02.08.2022,1.5
11,04.08.2022,1.48
12,06.08.2022,2.4
13,09.08.2022,1.5
14,23.08.2022,2.5
15,24.08.2022,1.47
16,26.08.2022,2.4
17,27.08.2022,5.25
18,29.08.2022,1.99
19,31.08.2022,1.25
20,01.09.2022,1.5
21,03.09.2022,2.9
22,04.09.2022,1.99
23,05.09.2022,1.99
24,07.09.2022,2.49
25,08.09.2022,1.85
26,09.09.2022,1.5
27,12.09.2022,1.58
28,14.09.2022,3.94
29,20.09.2022,1.9
30,23.09.2022,1.79
31,27.09.2022,1.97
32,02.10.2022,1.91
33,04.10.2022,1.7
34,05.10.2022,1.81
