,Date,Price (Euros)
0,24.07.2022,0.99
1,25.07.2022,2.03
2,26.07.2022,1.95
3,29.07.2022,2.9
4,30.07.2022,1.79
5,31.07.2022,1.54
6,02.08.2022,1.18
7,09.08.2022,1.19
8,10.08.2022,0.9
9,14.08.2022,1.1
10,16.08.2022,3.98
11,17.08.2022,1.0
12,21.08.2022,4.99
13,22.08.2022,1.77
14,23.08.2022,1.37
15,25.08.2022,2.49
16,29.08.2022,1.0
17,30.08.2022,1.4
18,01.09.2022,0.95
19,02.09.2022,1.0
20,03.09.2022,1.45
21,08.09.2022,1.55
22,10.09.2022,1.0
23,11.09.2022,2.38
24,13.09.2022,1.49
25,16.09.2022,1.37
26,17.09.2022,1.5
27,18.09.2022,1.69
28,19.09.2022,1.55
29,20.09.2022,1.37
30,22.09.2022,1.69
31,24.09.2022,1.94
32,25.09.2022,1.83
33,26.09.2022,2.79
34,27.09.2022,1.46
35,28.09.2022,2.75
36,29.09.2022,0.5
37,01.10.2022,2.0
38,02.10.2022,1.0
39,04.10.2022,1.4
40,05.10.2022,1.5
