,Date,Price (Euros)
0,09.07.2022,0.5
1,12.07.2022,1.0
2,13.07.2022,0.8
3,14.07.2022,1.34
4,18.07.2022,0.83
5,19.07.2022,1.98
6,20.07.2022,0.65
7,23.07.2022,0.55
8,24.07.2022,0.5
9,25.07.2022,1.22
10,26.07.2022,1.99
11,31.07.2022,3.9
12,02.08.2022,0.99
13,05.08.2022,0.95
14,07.08.2022,0.49
15,11.08.2022,0.9
16,13.08.2022,0.88
17,14.08.2022,1.0
18,18.08.2022,0.97
19,19.08.2022,1.99
20,21.08.2022,0.98
21,24.08.2022,0.37
22,30.08.2022,1.23
23,31.08.2022,0.79
24,04.09.2022,0.95
25,05.09.2022,1.74
26,06.09.2022,0.95
27,09.09.2022,1.49
28,16.09.2022,0.95
29,18.09.2022,0.75
30,22.09.2022,0.79
31,23.09.2022,0.53
32,25.09.2022,1.88
33,26.09.2022,1.48
34,28.09.2022,0.95
35,02.10.2022,1.88
36,04.10.2022,1.44
37,05.10.2022,0.93
