,Date,Price (Euros)
0,15.07.2022,14.42
1,17.07.2022,9.9
2,20.07.2022,13.33
3,23.07.2022,13.5
4,24.07.2022,15.0
5,26.07.2022,8.0
6,27.07.2022,13.89
7,28.07.2022,15.99
8,30.07.2022,13.49
9,01.08.2022,13.0
10,04.08.2022,13.0
11,05.08.2022,11.0
12,07.08.2022,14.43
13,10.08.2022,13.49
14,11.08.2022,12.5
15,20.08.2022,12.33
16,23.08.2022,11.4
17,25.08.2022,15.0
18,27.08.2022,14.9
19,30.08.2022,13.02
20,31.08.2022,13.58
21,01.09.2022,14.36
22,02.09.2022,16.45
23,04.09.2022,15.99
24,08.09.2022,12.95
25,11.09.2022,11.27
26,14.09.2022,14.95
27,15.09.2022,17.0
28,16.09.2022,13.5
29,21.09.2022,11.0
30,22.09.2022,10.5
31,23.09.2022,11.5
32,24.09.2022,12.0
33,29.09.2022,13.0
34,30.09.2022,13.93
35,03.10.2022,17.5
