,Date,Price (Euros)
0,29.06.2022,9.29
1,30.06.2022,8.0
2,01.07.2022,7.5
3,02.07.2022,9.95
4,10.07.2022,10.0
5,12.07.2022,8.9
6,15.07.2022,6.4
7,18.07.2022,7.3
8,29.07.2022,8.19
9,31.07.2022,8.9
10,07.08.2022,6.0
11,09.08.2022,6.0
12,14.08.2022,6.49
13,23.08.2022,6.5
14,25.08.2022,9.01
15,26.08.2022,6.35
16,30.08.2022,7.29
17,31.08.2022,11.95
18,01.09.2022,7.94
19,03.09.2022,5.5
20,04.09.2022,6.48
21,08.09.2022,7.9
22,11.09.2022,7.89
23,12.09.2022,6.0
24,13.09.2022,8.0
25,14.09.2022,7.21
26,15.09.2022,5.2
27,16.09.2022,7.95
28,17.09.2022,6.0
29,20.09.2022,8.0
30,22.09.2022,7.75
31,23.09.2022,7.93
32,24.09.2022,7.96
33,26.09.2022,6.5
34,29.09.2022,9.6
35,02.10.2022,8.48
36,05.10.2022,5.0
