,Date,Price (Euros)
0,26.07.2022,11.0
1,27.07.2022,10.0
2,28.07.2022,14.49
3,29.07.2022,14.9
4,31.07.2022,15.0
5,01.08.2022,14.39
6,04.08.2022,10.0
7,06.08.2022,13.0
8,07.08.2022,11.43
9,08.08.2022,11.17
10,09.08.2022,13.67
11,10.08.2022,14.16
12,11.08.2022,13.13
13,15.08.2022,13.5
14,17.08.2022,12.35
15,20.08.2022,14.0
16,22.08.2022,13.8
17,23.08.2022,12.0
18,24.08.2022,13.8
19,25.08.2022,17.0
20,27.08.2022,12.0
21,30.08.2022,13.0
22,01.09.2022,13.78
23,02.09.2022,16.55
24,03.09.2022,13.89
25,04.09.2022,13.16
26,09.09.2022,11.73
27,14.09.2022,16.23
28,16.09.2022,13.5
29,18.09.2022,9.5
30,22.09.2022,12.89
31,24.09.2022,10.0
32,25.09.2022,9.99
33,26.09.2022,9.9
34,29.09.2022,10.0
35,01.10.2022,12.99
36,02.10.2022,21.41
37,03.10.2022,13.16
38,04.10.2022,16.86
39,05.10.2022,18.0
