,Date,Price (Euros)
0,05.06.2022,1.6
1,09.06.2022,1.69
2,11.06.2022,1.94
3,16.06.2022,3.9
4,20.06.2022,1.6
5,22.06.2022,3.9
6,24.06.2022,1.5
7,26.06.2022,1.94
8,01.07.2022,1.6
9,07.07.2022,1.79
10,08.07.2022,1.79
11,14.07.2022,1.8
12,28.07.2022,2.99
13,29.07.2022,1.5
14,30.07.2022,1.25
15,31.07.2022,1.69
16,06.08.2022,1.89
17,09.08.2022,1.9
18,10.08.2022,2.49
19,11.08.2022,1.25
20,12.08.2022,1.99
21,16.08.2022,2.0
22,18.08.2022,2.49
23,21.08.2022,2.0
24,24.08.2022,1.88
25,25.08.2022,2.15
26,27.08.2022,1.99
27,05.09.2022,1.75
28,14.09.2022,2.0
29,16.09.2022,1.78
30,29.09.2022,1.6
31,02.10.2022,2.99
