,Date,Price (Euros)
0,29.07.2022,0.75
1,30.07.2022,0.99
2,01.08.2022,0.97
3,03.08.2022,1.21
4,05.08.2022,0.98
5,07.08.2022,1.45
6,08.08.2022,0.75
7,11.08.2022,1.33
8,14.08.2022,1.15
9,15.08.2022,0.84
10,16.08.2022,1.34
11,17.08.2022,0.99
12,18.08.2022,1.17
13,21.08.2022,0.99
14,23.08.2022,0.75
15,24.08.2022,0.93
16,27.08.2022,1.0
17,29.08.2022,1.49
18,30.08.2022,0.7
19,02.09.2022,1.0
20,04.09.2022,0.91
21,05.09.2022,0.2
22,08.09.2022,1.25
23,10.09.2022,0.5
24,12.09.2022,1.01
25,14.09.2022,1.75
26,15.09.2022,1.5
27,18.09.2022,0.53
28,20.09.2022,1.49
29,21.09.2022,1.0
30,24.09.2022,1.0
31,25.09.2022,1.0
32,27.09.2022,0.54
33,30.09.2022,0.49
34,03.10.2022,2.95
35,04.10.2022,1.19
36,05.10.2022,1.71
