,Date,Price (Euros)
0,21.06.2022,0.34
1,23.06.2022,0.25
2,24.06.2022,0.2
3,26.06.2022,0.3
4,27.06.2022,0.42
5,28.06.2022,0.29
6,29.06.2022,0.25
7,01.07.2022,0.45
8,04.07.2022,1.95
9,08.07.2022,0.29
10,10.07.2022,0.85
11,16.07.2022,0.69
12,18.07.2022,0.5
13,22.07.2022,0.35
14,23.07.2022,0.22
15,29.07.2022,0.69
16,02.08.2022,0.28
17,09.08.2022,0.3
18,11.08.2022,0.49
19,17.08.2022,0.17
20,24.08.2022,0.28
21,26.08.2022,1.38
22,27.08.2022,0.39
23,01.09.2022,0.39
24,03.09.2022,0.39
25,04.09.2022,0.68
26,12.09.2022,0.32
27,13.09.2022,0.6
28,17.09.2022,0.34
29,20.09.2022,0.3
30,23.09.2022,0.43
31,24.09.2022,0.29
32,29.09.2022,0.75
