,Date,Price (Euros)
0,22.06.2022,0.09
1,23.06.2022,0.1
2,27.06.2022,0.05
3,28.06.2022,0.19
4,01.07.2022,0.02
5,02.07.2022,0.16
6,04.07.2022,0.02
7,05.07.2022,0.03
8,06.07.2022,0.06
9,11.07.2022,0.02
10,25.07.2022,0.1
11,26.07.2022,0.34
12,27.07.2022,0.35
13,01.08.2022,0.2
14,02.08.2022,0.35
15,06.08.2022,0.25
16,07.08.2022,0.14
17,08.08.2022,0.1
18,10.08.2022,0.09
19,16.08.2022,0.05
20,18.08.2022,0.12
21,21.08.2022,0.02
22,22.08.2022,0.19
23,24.08.2022,0.26
24,25.08.2022,0.05
25,31.08.2022,0.29
26,05.09.2022,0.25
27,06.09.2022,0.02
28,11.09.2022,0.02
29,20.09.2022,0.49
