,Date,Price (Euros)
0,21.07.2022,3.5
1,22.07.2022,4.49
2,23.07.2022,4.26
3,27.07.2022,8.24
4,29.07.2022,3.66
5,30.07.2022,5.99
6,31.07.2022,3.5
7,02.08.2022,6.99
8,03.08.2022,4.96
9,04.08.2022,4.89
10,05.08.2022,3.75
11,06.08.2022,4.99
12,07.08.2022,3.96
13,08.08.2022,3.99
14,11.08.2022,4.0
15,14.08.2022,4.0
16,16.08.2022,4.0
17,17.08.2022,5.59
18,20.08.2022,4.0
19,21.08.2022,3.9
20,22.08.2022,2.77
21,28.08.2022,4.99
22,30.08.2022,5.41
23,06.09.2022,3.29
24,07.09.2022,4.36
25,09.09.2022,4.41
26,11.09.2022,4.8
27,19.09.2022,2.5
28,20.09.2022,7.9
29,21.09.2022,4.0
