,Date,Price (Euros)
0,10.08.2022,3.7
1,11.08.2022,4.0
2,12.08.2022,9.74
3,14.08.2022,3.5
4,16.08.2022,5.9
5,20.08.2022,5.8
6,22.08.2022,4.7
7,23.08.2022,5.25
8,24.08.2022,5.99
9,25.08.2022,5.15
10,26.08.2022,4.5
11,27.08.2022,6.2
12,28.08.2022,5.0
13,29.08.2022,5.08
14,31.08.2022,4.4
15,01.09.2022,7.79
16,02.09.2022,5.74
17,03.09.2022,6.45
18,05.09.2022,4.45
19,07.09.2022,6.0
20,08.09.2022,5.13
21,09.09.2022,9.97
22,10.09.2022,5.12
23,13.09.2022,4.5
24,15.09.2022,3.99
25,17.09.2022,5.69
26,18.09.2022,4.9
27,19.09.2022,6.5
28,22.09.2022,6.0
29,23.09.2022,4.4
