,Date,Price (Euros)
0,30.07.2022,0.02
1,31.07.2022,0.35
2,01.08.2022,0.02
3,03.08.2022,0.02
4,06.08.2022,0.02
5,10.08.2022,0.2
6,11.08.2022,0.16
7,12.08.2022,0.1
8,13.08.2022,0.08
9,15.08.2022,0.02
10,16.08.2022,0.1
11,17.08.2022,0.02
12,18.08.2022,0.02
13,19.08.2022,0.24
14,21.08.2022,0.05
15,22.08.2022,0.02
16,28.08.2022,0.02
17,29.08.2022,0.09
18,30.08.2022,0.06
19,31.08.2022,0.06
20,01.09.2022,0.02
21,02.09.2022,0.05
22,04.09.2022,0.02
23,05.09.2022,0.02
24,06.09.2022,0.04
25,09.09.2022,0.04
26,12.09.2022,0.08
27,14.09.2022,0.22
28,15.09.2022,0.05
29,21.09.2022,0.02
30,25.09.2022,0.08
31,26.09.2022,0.02
32,27.09.2022,0.05
33,28.09.2022,0.05
34,30.09.2022,0.14
35,01.10.2022,0.02
36,04.10.2022,0.02
