,Date,Price (Euros)
0,13.08.2022,1.5
1,14.08.2022,0.49
2,15.08.2022,0.55
3,16.08.2022,1.0
4,19.08.2022,1.5
5,20.08.2022,0.3
6,22.08.2022,1.67
7,23.08.2022,1.26
8,25.08.2022,1.14
9,28.08.2022,0.7
10,30.08.2022,1.05
11,31.08.2022,2.5
12,01.09.2022,0.85
13,02.09.2022,1.14
14,03.09.2022,0.4
15,05.09.2022,1.34
16,06.09.2022,1.09
17,07.09.2022,1.0
18,08.09.2022,2.33
19,09.09.2022,1.35
20,11.09.2022,1.83
21,12.09.2022,0.5
22,13.09.2022,0.96
23,14.09.2022,0.95
24,15.09.2022,1.07
25,16.09.2022,0.89
26,17.09.2022,0.99
27,18.09.2022,0.84
28,19.09.2022,1.37
29,20.09.2022,2.53
30,22.09.2022,0.75
31,23.09.2022,1.38
32,25.09.2022,1.63
33,26.09.2022,0.93
34,27.09.2022,0.8
35,28.09.2022,1.6
36,29.09.2022,1.85
37,30.09.2022,1.3
38,02.10.2022,1.49
39,04.10.2022,4.8
40,05.10.2022,1.89
