,Date,Price (Euros)
0,26.08.2019,1.0
1,28.08.2019,1.5
2,14.09.2019,0.5
3,15.09.2019,0.5
4,22.09.2019,0.95
5,08.10.2019,3.95
6,07.01.2020,2.5
7,11.05.2020,3.95
8,25.07.2020,0.5
9,05.08.2020,3.0
10,31.08.2020,2.0
11,05.09.2020,3.78
12,29.08.2021,2.0
13,25.02.2022,2.0
14,26.02.2022,3.56
15,15.08.2022,1.45
16,20.09.2022,1.5
