,Date,Price (Euros)
0,15.12.2021,1100.0
1,16.12.2021,700.0
2,17.12.2021,800.0
3,22.12.2021,1199.99
4,26.12.2021,1199.99
5,06.01.2022,1000.0
6,13.01.2022,825.0
7,18.01.2022,1150.0
8,07.02.2022,999.99
9,17.02.2022,1399.9
10,18.02.2022,900.0
11,03.03.2022,1050.0
12,05.04.2022,800.0
13,14.04.2022,550.0
14,25.04.2022,900.0
15,03.05.2022,1099.0
16,06.05.2022,700.0
17,10.05.2022,1099.99
18,29.05.2022,1000.0
19,31.05.2022,650.0
20,06.06.2022,1000.0
21,10.06.2022,725.0
22,14.06.2022,750.0
23,05.07.2022,850.0
24,13.07.2022,650.0
25,16.07.2022,1050.0
26,19.07.2022,239.82
27,19.08.2022,2499.99
28,24.08.2022,1099.99
29,22.09.2022,1141.61
