,Date,Price (Euros)
0,08.08.2022,0.05
1,09.08.2022,0.29
2,10.08.2022,0.04
3,13.08.2022,0.15
4,14.08.2022,0.16
5,15.08.2022,0.19
6,16.08.2022,0.1
7,18.08.2022,0.03
8,20.08.2022,0.13
9,23.08.2022,0.25
10,24.08.2022,0.49
11,25.08.2022,0.25
12,27.08.2022,0.1
13,29.08.2022,0.15
14,30.08.2022,0.18
15,31.08.2022,0.34
16,01.09.2022,0.1
17,02.09.2022,0.16
18,04.09.2022,0.15
19,05.09.2022,0.15
20,06.09.2022,0.1
21,09.09.2022,0.1
22,10.09.2022,0.29
23,15.09.2022,0.25
24,16.09.2022,0.09
25,17.09.2022,0.1
26,18.09.2022,0.13
27,19.09.2022,0.04
28,20.09.2022,0.1
29,22.09.2022,0.25
