,Date,Price (Euros)
0,09.08.2022,0.29
1,10.08.2022,0.02
2,13.08.2022,0.13
3,14.08.2022,0.18
4,15.08.2022,0.17
5,16.08.2022,0.1
6,17.08.2022,0.2
7,18.08.2022,0.06
8,19.08.2022,0.05
9,21.08.2022,0.1
10,23.08.2022,0.25
11,24.08.2022,0.69
12,25.08.2022,0.25
13,27.08.2022,0.1
14,29.08.2022,0.29
15,30.08.2022,0.19
16,31.08.2022,0.58
17,02.09.2022,0.11
18,04.09.2022,0.24
19,05.09.2022,0.14
20,06.09.2022,0.15
21,09.09.2022,0.15
22,10.09.2022,0.29
23,11.09.2022,0.13
24,12.09.2022,0.06
25,13.09.2022,0.1
26,17.09.2022,0.1
27,18.09.2022,0.13
28,19.09.2022,0.02
29,22.09.2022,0.31
