,Date,Price (Euros)
0,04.08.2022,7.99
1,05.08.2022,7.99
2,06.08.2022,7.9
3,08.08.2022,11.39
4,10.08.2022,8.82
5,11.08.2022,6.45
6,13.08.2022,8.0
7,16.08.2022,11.79
8,19.08.2022,7.4
9,21.08.2022,6.47
10,23.08.2022,8.47
11,24.08.2022,6.94
12,25.08.2022,8.16
13,26.08.2022,6.67
14,27.08.2022,9.24
15,28.08.2022,7.0
16,29.08.2022,6.63
17,30.08.2022,7.26
18,31.08.2022,13.95
19,01.09.2022,7.5
20,02.09.2022,6.49
21,04.09.2022,6.84
22,05.09.2022,5.25
23,06.09.2022,9.3
24,07.09.2022,6.38
25,09.09.2022,6.0
26,10.09.2022,9.67
27,14.09.2022,6.49
28,17.09.2022,0.48
29,21.09.2022,6.99
