,Date,Price (Euros)
0,14.08.2022,36.5
1,15.08.2022,29.26
2,17.08.2022,32.33
3,19.08.2022,53.0
4,21.08.2022,36.95
5,23.08.2022,49.9
6,24.08.2022,30.0
7,25.08.2022,30.99
8,26.08.2022,29.0
9,27.08.2022,35.5
10,28.08.2022,39.49
11,30.08.2022,32.5
12,31.08.2022,37.5
13,01.09.2022,29.85
14,02.09.2022,48.0
15,04.09.2022,64.9
16,05.09.2022,41.74
17,06.09.2022,28.74
18,07.09.2022,39.99
19,08.09.2022,28.7
20,10.09.2022,28.0
21,11.09.2022,29.47
22,12.09.2022,34.22
23,14.09.2022,29.99
24,15.09.2022,38.0
25,17.09.2022,39.25
26,18.09.2022,45.0
27,19.09.2022,41.5
28,21.09.2022,29.89
29,22.09.2022,39.75
