,Date,Price (Euros)
0,21.04.2022,0.12
1,23.04.2022,0.2
2,24.04.2022,0.29
3,12.05.2022,0.49
4,13.05.2022,0.2
5,16.05.2022,0.5
6,18.05.2022,0.18
7,21.05.2022,0.05
8,23.05.2022,0.15
9,28.05.2022,0.05
10,30.05.2022,0.2
11,04.06.2022,0.1
12,05.06.2022,0.25
13,24.06.2022,0.15
14,25.06.2022,0.05
15,04.07.2022,0.32
16,06.07.2022,0.1
17,19.07.2022,0.2
18,14.08.2022,0.25
19,17.08.2022,0.24
20,18.08.2022,0.1
21,19.08.2022,0.1
22,21.08.2022,0.15
23,22.08.2022,0.19
24,23.08.2022,0.1
25,28.08.2022,0.1
26,30.08.2022,0.17
27,08.09.2022,0.15
28,19.09.2022,0.04
29,22.09.2022,0.2
