,Date,Price (Euros)
0,07.08.2022,0.14
1,08.08.2022,0.02
2,09.08.2022,0.05
3,10.08.2022,0.08
4,14.08.2022,0.05
5,15.08.2022,0.35
6,16.08.2022,0.03
7,17.08.2022,0.05
8,18.08.2022,0.02
9,21.08.2022,0.1
10,22.08.2022,0.05
11,23.08.2022,0.74
12,24.08.2022,0.27
13,25.08.2022,0.05
14,26.08.2022,0.02
15,27.08.2022,0.05
16,30.08.2022,0.02
17,31.08.2022,0.11
18,01.09.2022,0.25
19,03.09.2022,0.14
20,05.09.2022,0.1
21,08.09.2022,0.29
22,13.09.2022,0.55
23,14.09.2022,0.2
24,15.09.2022,0.08
25,16.09.2022,0.02
26,17.09.2022,0.05
27,18.09.2022,0.25
28,19.09.2022,0.25
29,20.09.2022,0.02
30,25.09.2022,0.02
31,27.09.2022,0.03
32,01.10.2022,0.03
33,02.10.2022,0.02
34,03.10.2022,0.02
35,04.10.2022,0.1
36,05.10.2022,0.21
