,Date,Price (Euros)
0,23.08.2022,47.14
1,24.08.2022,47.56
2,25.08.2022,43.31
3,26.08.2022,44.48
4,27.08.2022,43.89
5,28.08.2022,44.24
6,29.08.2022,48.56
7,30.08.2022,48.33
8,31.08.2022,42.4
9,01.09.2022,47.25
10,02.09.2022,45.17
11,03.09.2022,42.19
12,04.09.2022,37.67
13,05.09.2022,46.9
14,06.09.2022,41.37
15,07.09.2022,47.14
16,08.09.2022,48.66
17,09.09.2022,41.85
18,10.09.2022,48.0
19,11.09.2022,45.63
20,12.09.2022,45.11
21,13.09.2022,43.09
22,14.09.2022,49.99
23,15.09.2022,44.3
24,16.09.2022,48.58
25,17.09.2022,46.96
26,18.09.2022,47.5
27,19.09.2022,48.2
28,20.09.2022,32.67
29,21.09.2022,41.19
30,22.09.2022,42.67
31,23.09.2022,41.62
32,24.09.2022,50.0
33,25.09.2022,41.0
34,26.09.2022,43.16
35,27.09.2022,39.55
36,28.09.2022,47.9
37,29.09.2022,43.19
38,30.09.2022,42.93
39,01.10.2022,44.5
40,02.10.2022,44.36
41,03.10.2022,44.38
42,04.10.2022,38.92
43,05.10.2022,43.0
