,Date,Price (Euros)
0,23.08.2022,44.05
1,24.08.2022,35.8
2,25.08.2022,39.94
3,26.08.2022,35.32
4,27.08.2022,39.8
5,28.08.2022,33.99
6,29.08.2022,34.62
7,30.08.2022,39.18
8,31.08.2022,38.3
9,01.09.2022,37.49
10,02.09.2022,35.72
11,03.09.2022,36.9
12,04.09.2022,37.34
13,05.09.2022,33.71
14,06.09.2022,32.67
15,07.09.2022,31.4
16,08.09.2022,37.0
17,09.09.2022,30.0
18,10.09.2022,29.23
19,11.09.2022,33.36
20,12.09.2022,32.6
21,13.09.2022,33.44
22,14.09.2022,42.49
23,15.09.2022,29.22
24,16.09.2022,28.99
25,17.09.2022,26.2
26,18.09.2022,28.05
27,19.09.2022,30.5
28,20.09.2022,35.33
29,21.09.2022,32.5
30,22.09.2022,28.5
31,23.09.2022,35.0
32,24.09.2022,29.48
33,25.09.2022,29.62
34,26.09.2022,32.68
35,27.09.2022,38.6
36,28.09.2022,37.51
37,29.09.2022,29.22
38,30.09.2022,41.85
39,01.10.2022,38.99
40,02.10.2022,37.0
41,03.10.2022,33.5
42,04.10.2022,40.54
43,05.10.2022,35.75
