,Date,Price (Euros)
0,05.05.2022,199.99
1,06.05.2022,154.98
2,07.05.2022,180.0
3,09.05.2022,234.97
4,10.05.2022,249.99
5,12.05.2022,119.5
6,14.05.2022,279.99
7,19.05.2022,189.99
8,28.05.2022,115.0
9,04.06.2022,218.99
10,14.06.2022,198.78
11,18.06.2022,95.0
12,23.06.2022,294.0
13,04.07.2022,112.0
14,08.07.2022,118.99
15,09.07.2022,149.0
16,10.07.2022,117.99
17,13.07.2022,149.0
18,14.07.2022,120.0
19,19.07.2022,167.47
20,16.08.2022,115.0
21,18.08.2022,144.99
22,24.08.2022,144.93
23,26.08.2022,114.99
24,03.09.2022,115.0
25,05.09.2022,239.9
26,08.09.2022,119.75
27,12.09.2022,107.5
28,17.09.2022,154.5
29,21.09.2022,119.9
30,22.09.2022,180.0
