,Date,Price (Euros)
0,28.05.2022,268.0
1,30.05.2022,319.5
2,31.05.2022,350.0
3,01.06.2022,200.0
4,02.06.2022,239.0
5,03.06.2022,260.0
6,05.06.2022,249.99
7,06.06.2022,275.0
8,11.06.2022,225.0
9,14.06.2022,185.0
10,16.06.2022,285.0
11,21.06.2022,225.45
12,22.06.2022,230.0
13,27.06.2022,235.0
14,28.06.2022,258.94
15,30.06.2022,230.0
16,14.07.2022,250.0
17,15.07.2022,304.5
18,22.07.2022,200.0
19,26.07.2022,240.0
20,27.07.2022,200.0
21,30.07.2022,223.98
22,03.08.2022,259.5
23,24.08.2022,190.0
24,03.09.2022,215.0
25,06.09.2022,200.0
26,09.09.2022,225.0
27,12.09.2022,160.0
28,14.09.2022,170.0
29,17.09.2022,244.83
30,24.09.2022,387.5
31,30.09.2022,240.0
32,04.10.2022,190.0
