,Date,Price (Euros)
0,15.06.2022,0.02
1,18.06.2022,0.16
2,19.06.2022,0.15
3,23.06.2022,0.02
4,24.06.2022,0.02
5,28.06.2022,0.03
6,01.07.2022,0.02
7,02.07.2022,0.1
8,08.07.2022,0.03
9,11.07.2022,0.04
10,23.07.2022,0.05
11,28.07.2022,0.02
12,30.07.2022,0.02
13,31.07.2022,0.02
14,01.08.2022,0.2
15,03.08.2022,0.1
16,06.08.2022,0.02
17,07.08.2022,0.1
18,12.08.2022,0.1
19,16.08.2022,0.34
20,21.08.2022,0.03
21,23.08.2022,0.02
22,26.08.2022,0.05
23,30.08.2022,0.2
24,01.09.2022,0.02
25,05.09.2022,0.46
26,06.09.2022,0.02
27,11.09.2022,0.02
28,13.09.2022,0.03
29,19.09.2022,0.06
