,Date,Price (Euros)
0,24.06.2022,0.7
1,26.06.2022,0.49
2,27.06.2022,0.5
3,28.06.2022,0.33
4,01.07.2022,0.35
5,02.07.2022,0.33
6,06.07.2022,0.25
7,13.07.2022,0.25
8,14.07.2022,0.09
9,16.07.2022,0.2
10,18.07.2022,0.2
11,19.07.2022,0.24
12,22.07.2022,0.34
13,03.08.2022,0.2
14,04.08.2022,0.17
15,05.08.2022,0.19
16,08.08.2022,0.2
17,09.08.2022,0.15
18,13.08.2022,0.05
19,16.08.2022,0.1
20,17.08.2022,0.29
21,23.08.2022,0.07
22,26.08.2022,0.1
23,28.08.2022,0.1
24,01.09.2022,0.99
25,05.09.2022,0.1
26,10.09.2022,0.45
27,12.09.2022,0.25
28,13.09.2022,0.04
29,18.09.2022,0.17
