,Date,Price (Euros)
0,30.06.2022,0.07
1,01.07.2022,0.02
2,14.07.2022,0.12
3,17.07.2022,0.04
4,18.07.2022,0.06
5,19.07.2022,0.14
6,20.07.2022,0.22
7,21.07.2022,0.05
8,22.07.2022,0.02
9,23.07.2022,0.02
10,27.07.2022,0.02
11,28.07.2022,0.15
12,29.07.2022,0.02
13,30.07.2022,0.05
14,01.08.2022,0.06
15,05.08.2022,0.14
16,06.08.2022,0.02
17,08.08.2022,0.02
18,10.08.2022,0.02
19,14.08.2022,0.03
20,18.08.2022,0.02
21,19.08.2022,0.05
22,24.08.2022,0.02
23,25.08.2022,0.21
24,02.09.2022,0.03
25,04.09.2022,0.05
26,11.09.2022,0.15
27,13.09.2022,0.03
28,18.09.2022,0.02
29,21.09.2022,0.02
