,Date,Price (Euros)
0,25.07.2022,0.2
1,27.07.2022,0.04
2,28.07.2022,0.32
3,29.07.2022,0.24
4,30.07.2022,0.04
5,31.07.2022,0.35
6,01.08.2022,0.13
7,02.08.2022,0.29
8,03.08.2022,0.25
9,04.08.2022,0.02
10,06.08.2022,0.02
11,08.08.2022,0.02
12,14.08.2022,0.03
13,15.08.2022,0.02
14,16.08.2022,0.08
15,18.08.2022,0.02
16,20.08.2022,0.1
17,28.08.2022,0.04
18,30.08.2022,0.1
19,31.08.2022,0.15
20,01.09.2022,0.1
21,02.09.2022,0.02
22,04.09.2022,0.14
23,05.09.2022,0.35
24,09.09.2022,0.02
25,10.09.2022,0.35
26,12.09.2022,0.05
27,14.09.2022,0.11
28,20.09.2022,0.1
29,21.09.2022,0.1
