,Date,Price (Euros)
0,20.04.2022,0.1
1,21.04.2022,0.03
2,24.04.2022,0.19
3,29.04.2022,0.03
4,30.04.2022,0.1
5,06.05.2022,0.09
6,08.05.2022,0.15
7,11.05.2022,0.19
8,28.05.2022,0.29
9,06.06.2022,0.12
10,07.06.2022,0.2
11,23.06.2022,0.15
12,24.06.2022,0.2
13,29.06.2022,0.02
14,01.07.2022,0.02
15,05.07.2022,0.05
16,06.07.2022,0.29
17,07.07.2022,0.05
18,23.07.2022,0.13
19,02.08.2022,0.02
20,04.08.2022,0.1
21,16.08.2022,0.09
22,17.08.2022,0.2
23,18.08.2022,0.08
24,20.08.2022,0.02
25,22.08.2022,0.12
26,23.08.2022,0.29
27,24.08.2022,0.38
28,01.09.2022,0.2
29,10.09.2022,0.03
