,Date,Price (Euros)
0,12.04.2022,0.09
1,18.04.2022,0.2
2,30.04.2022,0.09
3,01.05.2022,0.12
4,03.05.2022,0.33
5,08.05.2022,0.15
6,10.05.2022,0.13
7,13.05.2022,0.09
8,04.06.2022,0.08
9,07.06.2022,0.02
10,10.06.2022,0.08
11,12.06.2022,0.29
12,21.06.2022,0.04
13,23.06.2022,0.35
14,24.06.2022,0.05
15,06.07.2022,0.08
16,13.07.2022,0.27
17,22.07.2022,0.1
18,28.07.2022,0.1
19,29.07.2022,0.17
20,30.07.2022,0.08
21,01.08.2022,0.19
22,04.08.2022,0.08
23,11.08.2022,0.06
24,12.08.2022,0.13
25,18.08.2022,0.05
26,21.08.2022,0.1
27,22.08.2022,0.24
28,27.08.2022,0.03
29,17.09.2022,0.38
