,Date,Price (Euros)
0,26.07.2022,0.19
1,27.07.2022,0.12
2,30.07.2022,0.06
3,31.07.2022,0.05
4,01.08.2022,0.02
5,08.08.2022,0.44
6,09.08.2022,0.14
7,11.08.2022,0.18
8,12.08.2022,0.26
9,15.08.2022,0.35
10,16.08.2022,0.18
11,17.08.2022,0.18
12,18.08.2022,0.13
13,28.08.2022,0.15
14,29.08.2022,0.29
15,30.08.2022,0.1
16,31.08.2022,0.14
17,02.09.2022,0.2
18,03.09.2022,0.18
19,04.09.2022,0.24
20,05.09.2022,0.22
21,06.09.2022,0.12
22,07.09.2022,0.19
23,08.09.2022,0.14
24,09.09.2022,0.31
25,10.09.2022,0.29
26,11.09.2022,0.29
27,17.09.2022,0.26
28,19.09.2022,0.1
29,21.09.2022,0.19
