,Date,Price (Euros)
0,24.04.2022,0.19
1,25.04.2022,0.02
2,26.04.2022,0.03
3,03.05.2022,0.02
4,16.05.2022,0.1
5,18.05.2022,0.24
6,28.05.2022,0.49
7,01.06.2022,0.2
8,04.06.2022,0.08
9,06.06.2022,0.03
10,14.06.2022,0.1
11,16.06.2022,0.1
12,21.06.2022,0.04
13,22.06.2022,0.35
14,27.06.2022,0.22
15,05.07.2022,0.05
16,09.07.2022,0.12
17,21.07.2022,0.2
18,22.07.2022,0.34
19,28.07.2022,0.09
20,02.08.2022,0.18
21,12.08.2022,0.08
22,17.08.2022,0.29
23,18.08.2022,0.05
24,19.08.2022,0.1
25,03.09.2022,0.03
26,05.09.2022,0.05
27,10.09.2022,0.14
28,12.09.2022,0.2
29,16.09.2022,0.25
