,Date,Price (Euros)
0,27.06.2022,0.35
1,29.06.2022,0.13
2,30.06.2022,0.14
3,02.07.2022,0.2
4,05.07.2022,0.13
5,08.07.2022,0.05
6,09.07.2022,0.1
7,18.07.2022,0.35
8,19.07.2022,0.12
9,21.07.2022,0.15
10,23.07.2022,0.19
11,24.07.2022,0.16
12,28.07.2022,0.09
13,31.07.2022,0.13
14,03.08.2022,0.05
15,04.08.2022,0.49
16,05.08.2022,0.34
17,14.08.2022,0.1
18,18.08.2022,0.05
19,19.08.2022,0.08
20,23.08.2022,0.16
21,24.08.2022,0.15
22,25.08.2022,0.1
23,27.08.2022,0.1
24,29.08.2022,0.29
25,03.09.2022,0.09
26,05.09.2022,0.09
27,11.09.2022,0.45
28,13.09.2022,0.14
29,21.09.2022,0.33
