,Date,Price (Euros)
0,23.08.2022,8.21
1,24.08.2022,8.05
2,25.08.2022,7.99
3,26.08.2022,8.12
4,27.08.2022,7.7
5,28.08.2022,7.52
6,29.08.2022,7.94
7,30.08.2022,7.41
8,31.08.2022,7.2
9,01.09.2022,8.11
10,02.09.2022,8.39
11,03.09.2022,8.19
12,04.09.2022,7.59
13,05.09.2022,8.38
14,06.09.2022,10.17
15,07.09.2022,8.68
16,08.09.2022,8.79
17,09.09.2022,8.98
18,10.09.2022,8.72
19,11.09.2022,8.31
20,12.09.2022,9.31
21,13.09.2022,9.34
22,14.09.2022,10.4
23,15.09.2022,9.46
24,16.09.2022,9.48
25,17.09.2022,8.83
26,18.09.2022,10.56
27,19.09.2022,10.08
28,20.09.2022,11.44
29,21.09.2022,9.71
30,22.09.2022,13.04
31,23.09.2022,9.71
32,24.09.2022,11.07
33,25.09.2022,9.78
34,26.09.2022,9.85
35,27.09.2022,9.8
36,28.09.2022,12.24
37,29.09.2022,10.78
38,30.09.2022,11.5
39,01.10.2022,11.72
40,02.10.2022,10.68
41,03.10.2022,11.83
42,04.10.2022,12.19
43,05.10.2022,11.98
