,Date,Price (Euros)
0,11.08.2022,0.5
1,12.08.2022,0.14
2,13.08.2022,0.2
3,14.08.2022,0.26
4,15.08.2022,0.25
5,16.08.2022,0.11
6,17.08.2022,0.09
7,19.08.2022,0.02
8,21.08.2022,0.19
9,23.08.2022,0.06
10,24.08.2022,0.21
11,26.08.2022,0.07
12,28.08.2022,0.02
13,30.08.2022,0.02
14,31.08.2022,0.09
15,01.09.2022,0.09
16,03.09.2022,0.1
17,05.09.2022,0.2
18,07.09.2022,0.29
19,09.09.2022,0.05
20,10.09.2022,0.18
21,13.09.2022,0.07
22,14.09.2022,0.26
23,15.09.2022,0.16
24,16.09.2022,0.05
25,17.09.2022,0.1
26,18.09.2022,0.2
27,19.09.2022,0.12
28,20.09.2022,0.08
29,21.09.2022,0.07
30,22.09.2022,0.13
31,24.09.2022,0.3
32,25.09.2022,0.03
33,26.09.2022,0.1
34,27.09.2022,0.31
35,28.09.2022,0.02
36,29.09.2022,0.11
37,30.09.2022,0.54
38,01.10.2022,0.25
39,02.10.2022,0.21
40,04.10.2022,0.14
41,05.10.2022,0.19
