,Date,Price (Euros)
0,23.08.2022,5.05
1,24.08.2022,5.08
2,25.08.2022,4.88
3,26.08.2022,4.1
4,27.08.2022,4.26
5,28.08.2022,4.78
6,29.08.2022,4.29
7,30.08.2022,3.74
8,31.08.2022,4.48
9,01.09.2022,2.4
10,02.09.2022,2.04
11,03.09.2022,2.15
12,04.09.2022,1.9
13,05.09.2022,2.78
14,06.09.2022,1.93
15,07.09.2022,2.11
16,08.09.2022,0.99
17,09.09.2022,1.12
18,10.09.2022,1.65
19,11.09.2022,1.66
20,12.09.2022,2.05
21,13.09.2022,1.8
22,14.09.2022,1.26
23,15.09.2022,3.35
24,16.09.2022,1.65
25,17.09.2022,0.7
26,18.09.2022,1.56
27,19.09.2022,3.39
28,20.09.2022,2.73
29,21.09.2022,0.8
30,22.09.2022,1.5
31,23.09.2022,1.25
32,25.09.2022,1.95
33,27.09.2022,2.09
34,28.09.2022,0.8
35,29.09.2022,2.0
36,30.09.2022,0.8
37,03.10.2022,0.5
38,04.10.2022,1.31
