,Date,Price (Euros)
0,22.08.2022,1.28
1,23.08.2022,0.8
2,24.08.2022,1.04
3,25.08.2022,1.05
4,26.08.2022,0.73
5,27.08.2022,1.89
6,28.08.2022,0.47
7,29.08.2022,0.96
8,30.08.2022,1.15
9,31.08.2022,0.57
10,01.09.2022,0.62
11,02.09.2022,0.92
12,03.09.2022,0.8
13,04.09.2022,2.56
14,05.09.2022,2.99
15,06.09.2022,1.21
16,07.09.2022,1.03
17,08.09.2022,2.25
18,09.09.2022,0.94
19,10.09.2022,0.91
20,11.09.2022,0.99
21,12.09.2022,1.19
22,13.09.2022,0.77
23,14.09.2022,0.29
24,15.09.2022,0.98
25,16.09.2022,1.4
26,17.09.2022,0.3
27,18.09.2022,0.4
28,19.09.2022,0.39
29,20.09.2022,0.8
30,22.09.2022,1.49
31,23.09.2022,0.5
32,26.09.2022,0.99
33,27.09.2022,0.69
34,28.09.2022,0.71
35,29.09.2022,0.38
36,30.09.2022,0.39
37,03.10.2022,0.86
38,05.10.2022,1.49
