,Date,Price (Euros)
0,23.08.2022,47.05
1,24.08.2022,48.62
2,25.08.2022,41.72
3,26.08.2022,45.98
4,27.08.2022,41.85
5,28.08.2022,44.03
6,29.08.2022,41.82
7,30.08.2022,39.45
8,31.08.2022,38.63
9,01.09.2022,39.66
10,02.09.2022,36.84
11,03.09.2022,37.93
12,04.09.2022,41.02
13,05.09.2022,41.92
14,06.09.2022,37.4
15,07.09.2022,42.96
16,08.09.2022,41.65
17,09.09.2022,41.38
18,10.09.2022,43.27
19,11.09.2022,43.23
20,12.09.2022,43.41
21,13.09.2022,43.02
22,14.09.2022,42.49
23,15.09.2022,45.91
24,16.09.2022,44.68
25,17.09.2022,46.38
26,18.09.2022,51.32
27,19.09.2022,50.47
28,20.09.2022,46.22
29,21.09.2022,51.08
30,22.09.2022,51.72
31,23.09.2022,49.82
32,24.09.2022,53.05
33,25.09.2022,55.18
34,26.09.2022,55.12
35,27.09.2022,54.52
36,28.09.2022,56.21
37,29.09.2022,58.29
38,30.09.2022,56.58
39,01.10.2022,58.66
40,02.10.2022,61.81
41,03.10.2022,63.8
42,04.10.2022,64.78
43,05.10.2022,63.61
