,Date,Price (Euros)
0,23.07.2022,249.0
1,26.07.2022,265.0
2,28.07.2022,247.5
3,30.07.2022,300.0
4,02.08.2022,258.75
5,03.08.2022,329.0
6,04.08.2022,309.0
7,05.08.2022,290.0
8,10.08.2022,272.0
9,12.08.2022,274.68
10,14.08.2022,220.0
11,16.08.2022,400.0
12,17.08.2022,298.0
13,18.08.2022,299.0
14,19.08.2022,324.75
15,20.08.2022,344.17
16,23.08.2022,354.99
17,24.08.2022,296.14
18,25.08.2022,345.0
19,27.08.2022,380.0
20,30.08.2022,399.99
21,31.08.2022,420.98
22,04.09.2022,400.0
23,06.09.2022,400.0
24,09.09.2022,290.0
25,11.09.2022,395.99
26,12.09.2022,395.99
27,13.09.2022,425.0
28,18.09.2022,300.0
29,20.09.2022,400.0
30,29.09.2022,499.9
31,03.10.2022,600.0
32,05.10.2022,399.99
