,Date,Price (Euros)
0,26.07.2022,0.05
1,28.07.2022,0.25
2,01.08.2022,0.35
3,02.08.2022,0.1
4,03.08.2022,0.03
5,04.08.2022,0.16
6,05.08.2022,0.05
7,06.08.2022,0.3
8,08.08.2022,0.1
9,11.08.2022,0.1
10,13.08.2022,0.14
11,14.08.2022,0.03
12,17.08.2022,0.22
13,20.08.2022,0.04
14,23.08.2022,0.04
15,24.08.2022,0.5
16,27.08.2022,0.02
17,03.09.2022,0.07
18,04.09.2022,0.04
19,06.09.2022,0.03
20,08.09.2022,0.03
21,09.09.2022,0.1
22,12.09.2022,0.05
23,13.09.2022,0.02
24,14.09.2022,0.02
25,15.09.2022,0.02
26,17.09.2022,0.1
27,18.09.2022,0.02
28,20.09.2022,0.02
29,21.09.2022,0.04
