,Date,Price (Euros)
0,17.06.2022,6.5
1,21.06.2022,8.0
2,22.06.2022,9.16
3,25.06.2022,9.95
4,28.06.2022,7.16
5,29.06.2022,7.0
6,30.06.2022,7.49
7,02.07.2022,6.5
8,03.07.2022,7.11
9,04.07.2022,10.74
10,07.07.2022,7.12
11,08.07.2022,6.7
12,15.07.2022,10.0
13,21.07.2022,6.5
14,24.07.2022,7.18
15,27.07.2022,7.0
16,29.07.2022,8.49
17,04.08.2022,7.6
18,10.08.2022,7.65
19,13.08.2022,6.02
20,14.08.2022,5.0
21,16.08.2022,5.98
22,19.08.2022,8.05
23,20.08.2022,8.99
24,21.08.2022,9.0
25,28.08.2022,9.5
26,29.08.2022,6.0
27,31.08.2022,9.95
28,01.09.2022,7.0
29,10.09.2022,8.0
30,01.10.2022,8.99
