,Date,Price (Euros)
0,30.06.2022,42.08
1,03.07.2022,37.39
2,04.07.2022,40.55
3,05.07.2022,39.52
4,06.07.2022,41.66
5,09.07.2022,42.25
6,11.07.2022,37.49
7,12.07.2022,40.0
8,13.07.2022,35.0
9,14.07.2022,52.49
10,16.07.2022,38.98
11,18.07.2022,41.0
12,23.07.2022,38.67
13,26.07.2022,49.98
14,29.07.2022,45.0
15,30.07.2022,47.98
16,31.07.2022,39.64
17,07.08.2022,35.0
18,08.08.2022,38.93
19,13.08.2022,31.9
20,17.08.2022,34.74
21,18.08.2022,32.99
22,19.08.2022,33.0
23,22.08.2022,44.89
24,23.08.2022,39.95
25,24.08.2022,30.0
26,25.08.2022,40.0
27,26.08.2022,38.0
28,30.08.2022,36.99
29,01.09.2022,39.95
30,24.09.2022,35.67
31,27.09.2022,36.5
32,29.09.2022,30.0
